State,Predicted energy,Original energy,Error,Formula
272,29594.96152640415,29594.863353903183,3.31721420004738e-06,0.40000x^2 + 0.00016x + 1.31853
273,29812.96168174303,29812.8640927977,3.2733837656647927e-06,0.40000x^2 + 0.00016x + 1.31853
274,30031.76183706182,30031.664828989866,3.2301929481759498e-06,0.40000x^2 + 0.00016x + 1.31853
275,30251.361992360522,30251.265562499368,3.187630644909551e-06,0.40000x^2 + 0.00016x + 1.31853
276,30471.762147639132,30471.666293345705,3.145685979392087e-06,0.40000x^2 + 0.00016x + 1.31853
277,30692.962302897653,30692.867021548132,3.104348298698399e-06,0.40000x^2 + 0.00016x + 1.31853
278,30914.962458136077,30914.86774712571,3.0636071660038093e-06,0.40000x^2 + 0.00016x + 1.31853
279,31137.762613354418,31137.668470097316,3.0234523561739034e-06,0.40000x^2 + 0.00016x + 1.31853
280,31361.362768552663,31361.269190481584,2.9838738512282915e-06,0.40000x^2 + 0.00016x + 1.31853
281,31585.762923730814,31585.669908296975,2.9448618347655185e-06,0.40000x^2 + 0.00016x + 1.31853
282,31810.96307888888,31810.870623561743,2.9064066881477276e-06,0.40000x^2 + 0.00016x + 1.31853
283,32036.96323402685,32036.87133629396,2.868498984386624e-06,0.40000x^2 + 0.00016x + 1.31853
284,32263.763389144737,32263.67204651149,2.8311294857092567e-06,0.40000x^2 + 0.00016x + 1.31853
285,32491.363544242526,32491.272754232017,2.79428913712448e-06,0.40000x^2 + 0.00016x + 1.31853
286,32719.76369932023,32719.673459473044,2.7579690639698127e-06,0.40000x^2 + 0.00016x + 1.31853
287,32948.963854377835,32948.87416225189,2.722160566292144e-06,0.40000x^2 + 0.00016x + 1.31853
288,33178.96400941535,33178.874862585675,2.686855116247776e-06,0.40000x^2 + 0.00016x + 1.31853
289,33409.764164432774,33409.67556049136,2.6520443531519e-06,0.40000x^2 + 0.00016x + 1.31853
290,33641.36431943012,33641.27625598574,2.6177200802932745e-06,0.40000x^2 + 0.00016x + 1.31853
291,33873.76447440736,33873.6769490854,2.5838742601024382e-06,0.40000x^2 + 0.00016x + 1.31853
292,34106.96462936451,34106.877639806786,2.550499012127051e-06,0.40000x^2 + 0.00016x + 1.31853
293,34340.96478430158,34340.87832816616,2.517586608915655e-06,0.40000x^2 + 0.00016x + 1.31853
294,34575.76493921855,34575.67901417963,2.4851294715937565e-06,0.40000x^2 + 0.00016x + 1.31853
295,34811.365094115434,34811.27969786313,2.453120168074948e-06,0.40000x^2 + 0.00016x + 1.31853
296,35047.765248992226,35047.680379232435,2.4215514085947333e-06,0.40000x^2 + 0.00016x + 1.31853
297,35284.96540384892,35284.88105830315,2.390416043230429e-06,0.40000x^2 + 0.00016x + 1.31853
298,35522.96555868553,35522.88173509075,2.359707058858212e-06,0.40000x^2 + 0.00016x + 1.31853
299,35761.76571350205,35761.68240961053,2.329417575167881e-06,0.40000x^2 + 0.00016x + 1.31853
300,36001.365868298475,36001.28308187763,2.299540843014283e-06,0.40000x^2 + 0.00016x + 1.31853
301,36241.76602307481,36241.683751907054,2.2700702405819935e-06,0.40000x^2 + 0.00016x + 1.31853
302,36482.966177831055,36482.88441971366,2.2409992712544786e-06,0.40000x^2 + 0.00016x + 1.31853
303,36724.96633256721,36724.885085312126,2.212321560535287e-06,0.40000x^2 + 0.00016x + 1.31853
304,36967.766487283276,36967.685748717035,2.184030853049937e-06,0.40000x^2 + 0.00016x + 1.31853
305,37211.36664197924,37211.286409942775,2.1561210107993668e-06,0.40000x^2 + 0.00016x + 1.31853
306,37455.76679665512,37455.68706900363,2.12858601008381e-06,0.40000x^2 + 0.00016x + 1.31853
307,37700.96695131091,37700.88772591373,2.101419938895341e-06,0.40000x^2 + 0.00016x + 1.31853
308,37946.96710594661,37946.88838068706,2.074616995334394e-06,0.40000x^2 + 0.00016x + 1.31853
309,38193.76726056223,38193.68903333748,2.0481714839570673e-06,0.40000x^2 + 0.00016x + 1.31853
310,38441.36741515774,38441.28968387872,2.02207781431124e-06,0.40000x^2 + 0.00016x + 1.31853
311,38689.767569733165,38689.69033232437,1.99633049874382e-06,0.40000x^2 + 0.00016x + 1.31853
312,38938.9677242885,38938.89097868787,1.970924150633555e-06,0.40000x^2 + 0.00016x + 1.31853
313,39188.96787882374,39188.89162298257,1.9458534808033588e-06,0.40000x^2 + 0.00016x + 1.31853
314,39439.7680333389,39439.69226522165,1.9211132971750063e-06,0.40000x^2 + 0.00016x + 1.31853
315,39691.36818783396,39691.292905418224,1.8966985005579053e-06,0.40000x^2 + 0.00016x + 1.31853
316,39943.76834230893,39943.6935435852,1.872604085850876e-06,0.40000x^2 + 0.00016x + 1.31853
317,40196.96849676381,40196.89417973544,1.8488251364734716e-06,0.40000x^2 + 0.00016x + 1.31853
318,40450.96865119861,40450.894813881634,1.8253568261740596e-06,0.40000x^2 + 0.00016x + 1.31853
319,40705.768805613305,40705.69544603637,1.802194413594069e-06,0.40000x^2 + 0.00016x + 1.31853
320,40961.36896000791,40961.29607621212,1.779333243048722e-06,0.40000x^2 + 0.00016x + 1.31853
321,41217.76911438243,41217.69670442125,1.756768741723405e-06,0.40000x^2 + 0.00016x + 1.31853
322,41474.96926873685,41474.89733067597,1.7344964185284448e-06,0.40000x^2 + 0.00016x + 1.31853
323,41732.96942307119,41732.89795498843,1.7125118614034205e-06,0.40000x^2 + 0.00016x + 1.31853
324,41991.769577385436,41991.698577370626,1.690810736777064e-06,0.40000x^2 + 0.00016x + 1.31853
325,42251.36973167958,42251.299197834465,1.6693887869581417e-06,0.40000x^2 + 0.00016x + 1.31853
326,42511.76988595365,42511.69981639174,1.648241830167354e-06,0.40000x^2 + 0.00016x + 1.31853
327,42772.97004020761,42772.900433054114,1.6273657571446407e-06,0.40000x^2 + 0.00016x + 1.31853
328,43034.9701944415,43034.901047833184,1.606756530902528e-06,0.40000x^2 + 0.00016x + 1.31853
329,43297.770348655285,43297.70166074041,1.5864101844518263e-06,0.40000x^2 + 0.00016x + 1.31853
330,43561.370502848986,43561.30227178716,1.5663228202602648e-06,0.40000x^2 + 0.00016x + 1.31853
331,43825.77065702259,43825.70288098469,1.5464906082173812e-06,0.40000x^2 + 0.00016x + 1.31853
332,44090.970811176114,44090.90348834417,1.5269097844790563e-06,0.40000x^2 + 0.00016x + 1.31853
333,44356.970965309534,44356.90409387664,1.507576650335388e-06,0.40000x^2 + 0.00016x + 1.31853
334,44623.77111942287,44623.70469759308,1.4884875704491473e-06,0.40000x^2 + 0.00016x + 1.31853
335,44891.37127351611,44891.30529950433,1.4696389721123104e-06,0.40000x^2 + 0.00016x + 1.31853
336,45159.77142758926,45159.705899621185,1.4510273432233293e-06,0.40000x^2 + 0.00016x + 1.31853
337,45428.97158164233,45428.90649795428,1.4326492328823624e-06,0.40000x^2 + 0.00016x + 1.31853
338,45698.971735675295,45698.90709451421,1.4145012473322482e-06,0.40000x^2 + 0.00016x + 1.31853
339,45969.77188968818,45969.70768931144,1.3965800515666736e-06,0.40000x^2 + 0.00016x + 1.31853
340,46241.37204368096,46241.30828235637,1.3788823664611078e-06,0.40000x^2 + 0.00016x + 1.31853
341,46513.772197653656,46513.70887365928,1.3614049688050619e-06,0.40000x^2 + 0.00016x + 1.31853
342,46786.97235160627,46786.90946323038,1.3441446894527323e-06,0.40000x^2 + 0.00016x + 1.31853
343,47060.97250553878,47060.9100510798,1.3270984116786005e-06,0.40000x^2 + 0.00016x + 1.31853
344,47335.772659451206,47335.71063721755,1.310263072497089e-06,0.40000x^2 + 0.00016x + 1.31853
345,47611.37281334354,47611.31122165357,1.2936356591857514e-06,0.40000x^2 + 0.00016x + 1.31853
346,47887.77296721578,47887.71180439772,1.2772132089541622e-06,0.40000x^2 + 0.00016x + 1.31853
347,48164.97312106794,48164.91238545977,1.2609928090649072e-06,0.40000x^2 + 0.00016x + 1.31853
348,48442.973274899996,48442.91296484939,1.2449715946850902e-06,0.40000x^2 + 0.00016x + 1.31853
349,48721.77342871197,48721.713542576195,1.2291467482926488e-06,0.40000x^2 + 0.00016x + 1.31853
350,49001.373582503846,49001.314118649694,1.2135154989427803e-06,0.40000x^2 + 0.00016x + 1.31853
351,49281.77373627564,49281.71469307933,1.1980751212526088e-06,0.40000x^2 + 0.00016x + 1.31853
352,49562.97389002734,49562.91526587446,1.182822934555943e-06,0.40000x^2 + 0.00016x + 1.31853
353,49844.974043758935,49844.91583704435,1.1677563019297832e-06,0.40000x^2 + 0.00016x + 1.31853
354,50127.774197470455,50127.71640659819,1.1528726302591174e-06,0.40000x^2 + 0.00016x + 1.31853
355,50411.374351161874,50411.31697454513,1.138169367258146e-06,0.40000x^2 + 0.00016x + 1.31853
356,50695.774504833214,50695.717540894184,1.1236440037482024e-06,0.40000x^2 + 0.00016x + 1.31853
357,50980.974658484454,50980.91810565433,1.109294069712672e-06,0.40000x^2 + 0.00016x + 1.31853
358,51266.9748121156,51266.918668834456,1.095117136008874e-06,0.40000x^2 + 0.00016x + 1.31853
359,51553.77496572666,51553.719230443385,1.0811108123442117e-06,0.40000x^2 + 0.00016x + 1.31853
360,51841.37511931763,51841.31979048985,1.0672727469944378e-06,0.40000x^2 + 0.00016x + 1.31853
361,52129.77527288852,52129.720348982526,1.05360062596403e-06,0.40000x^2 + 0.00016x + 1.31853
362,52418.975426439305,52418.92090593002,1.04009217174912e-06,0.40000x^2 + 0.00016x + 1.31853
363,52708.97557997,52708.92146134084,1.0267451440652363e-06,0.40000x^2 + 0.00016x + 1.31853
364,52999.7757334806,52999.72201522346,1.0135573376598815e-06,0.40000x^2 + 0.00016x + 1.31853
365,53291.375886971124,53291.322567586256,1.0005265829191843e-06,0.40000x^2 + 0.00016x + 1.31853
366,53583.776040441546,53583.72311843755,9.876507438668908e-07,0.40000x^2 + 0.00016x + 1.31853
367,53876.976193891875,53876.923667785595,9.74927718651618e-07,0.40000x^2 + 0.00016x + 1.31853
368,54170.97634732212,54170.92421563857,9.623554388019556e-07,0.40000x^2 + 0.00016x + 1.31853
369,54465.77650073227,54465.7247620046,9.499318680974755e-07,0.40000x^2 + 0.00016x + 1.31853
370,54761.37665412233,54761.32530689172,9.376550023990607e-07,0.40000x^2 + 0.00016x + 1.31853
371,55057.7768074923,55057.72585030793,9.255228686847762e-07,0.40000x^2 + 0.00016x + 1.31853
372,55354.97696084218,55354.926392261135,9.135335251613793e-07,0.40000x^2 + 0.00016x + 1.31853
373,55652.97711417196,55652.926932759205,9.016850599274186e-07,0.40000x^2 + 0.00016x + 1.31853
374,55951.77726748165,55951.72747180993,8.899755909728711e-07,0.40000x^2 + 0.00016x + 1.31853
375,56251.37742077126,56251.32800942104,8.78403265655026e-07,0.40000x^2 + 0.00016x + 1.31853
376,56551.777574040774,56551.7285456002,8.669662596700884e-07,0.40000x^2 + 0.00016x + 1.31853
377,56852.9777272902,56852.92908035503,8.556627768191455e-07,0.40000x^2 + 0.00016x + 1.31853
378,57154.97788051953,57154.929613693064,8.444910490302093e-07,0.40000x^2 + 0.00016x + 1.31853
379,57457.77803372878,57457.7301456218,8.334493349807436e-07,0.40000x^2 + 0.00016x + 1.31853
380,57761.37818691793,57761.33067614867,8.225359198914842e-07,0.40000x^2 + 0.00016x + 1.31853
381,58065.77834008698,58065.731205281016,8.11749115822437e-07,0.40000x^2 + 0.00016x + 1.31853
382,58370.978493235954,58370.931733026184,8.010872600843769e-07,0.40000x^2 + 0.00016x + 1.31853
383,58676.97864636483,58676.93225939142,7.905487151825686e-07,0.40000x^2 + 0.00016x + 1.31853
384,58983.77879947362,58983.73278438391,7.801318692505258e-07,0.40000x^2 + 0.00016x + 1.31853
385,59291.378952562314,59291.333308010806,7.698351337654313e-07,0.40000x^2 + 0.00016x + 1.31853
386,59599.779105630914,59599.7338302792,7.596569448696585e-07,0.40000x^2 + 0.00016x + 1.31853
387,59908.97925867943,59908.934351196105,7.495957624605882e-07,0.40000x^2 + 0.00016x + 1.31853
388,60218.97941170785,60218.93487076851,7.396500690619722e-07,0.40000x^2 + 0.00016x + 1.31853
389,60529.779564716184,60529.73538900334,7.298183704082251e-07,0.40000x^2 + 0.00016x + 1.31853
390,60841.379717704425,60841.33590590746,7.200991943320518e-07,0.40000x^2 + 0.00016x + 1.31853
391,61153.77987067257,61153.73642148769,7.104910906334398e-07,0.40000x^2 + 0.00016x + 1.31853
392,61466.980023620636,61466.93693575078,7.009926311850876e-07,0.40000x^2 + 0.00016x + 1.31853
393,61780.9801765486,61780.937448703466,6.916024083815663e-07,0.40000x^2 + 0.00016x + 1.31853
394,62095.78032945648,62095.737960352395,6.823190363263735e-07,0.40000x^2 + 0.00016x + 1.31853
395,62411.38048234426,62411.338470704184,6.731411488313451e-07,0.40000x^2 + 0.00016x + 1.31853
396,62727.78063521196,62727.73897976538,6.640674007202569e-07,0.40000x^2 + 0.00016x + 1.31853
397,63044.98078805956,63044.93948754252,6.550964657424569e-07,0.40000x^2 + 0.00016x + 1.31853
398,63362.98094088708,63362.93999404204,6.462270381050701e-07,0.40000x^2 + 0.00016x + 1.31853
399,63681.7810936945,63681.74049927037,6.374578304137095e-07,0.40000x^2 + 0.00016x + 1.31853
400,64001.38124648183,64001.34100323387,6.287875742857932e-07,0.40000x^2 + 0.00016x + 1.31853
401,64321.78139924907,64321.74150593886,6.202150202633909e-07,0.40000x^2 + 0.00016x + 1.31853
402,64642.98155199622,64642.9420073916,6.117389369372448e-07,0.40000x^2 + 0.00016x + 1.31853
403,64964.98170472328,64964.94250759832,6.033581104293426e-07,0.40000x^2 + 0.00016x + 1.31853
404,65287.78185743025,65287.74300656521,5.95071345001966e-07,0.40000x^2 + 0.00016x + 1.31853
405,65611.38201011713,65611.34350429838,5.868774619820882e-07,0.40000x^2 + 0.00016x + 1.31853
406,65935.7821627839,65935.74400080393,5.787752993763162e-07,0.40000x^2 + 0.00016x + 1.31853
407,66260.9823154306,66260.94449608789,5.707637131411965e-07,0.40000x^2 + 0.00016x + 1.31853
408,66586.9824680572,66586.94499015626,5.628415742609379e-07,0.40000x^2 + 0.00016x + 1.31853
409,66913.78262066371,66913.74548301501,5.550077705832117e-07,0.40000x^2 + 0.00016x + 1.31853
410,67241.38277325015,67241.34597467002,5.472612065426815e-07,0.40000x^2 + 0.00016x + 1.31853
411,67569.78292581647,67569.74646512719,5.39600800520623e-07,0.40000x^2 + 0.00016x + 1.31853
412,67898.98307836271,67898.9469543923,5.320254882793062e-07,0.40000x^2 + 0.00016x + 1.31853
413,68228.98323088886,68228.94744247117,5.245342194692774e-07,0.40000x^2 + 0.00016x + 1.31853
414,68559.78338339493,68559.74792936952,5.171259591164989e-07,0.40000x^2 + 0.00016x + 1.31853
415,68891.38353588089,68891.34841509305,5.097996867405928e-07,0.40000x^2 + 0.00016x + 1.31853
416,69223.78368834675,69223.74889964741,5.02554396336684e-07,0.40000x^2 + 0.00016x + 1.31853
417,69556.98384079254,69556.94938303823,4.953890965644756e-07,0.40000x^2 + 0.00016x + 1.31853
418,69890.98399321824,69890.94986527106,4.883028094719535e-07,0.40000x^2 + 0.00016x + 1.31853
419,70225.78414562385,70225.75034635146,4.81294571118041e-07,0.40000x^2 + 0.00016x + 1.31853
420,70561.38429800936,70561.35082628492,4.743634305253619e-07,0.40000x^2 + 0.00016x + 1.31853
421,70897.78445037478,70897.75130507689,4.6750845091821947e-07,0.40000x^2 + 0.00016x + 1.31853
422,71234.98460272011,71234.9517827328,4.60728708267584e-07,0.40000x^2 + 0.00016x + 1.31853
423,71572.98475504534,71572.952259258,4.5402329109482154e-07,0.40000x^2 + 0.00016x + 1.31853
424,71911.78490735049,71911.75273465786,4.473913012906338e-07,0.40000x^2 + 0.00016x + 1.31853
425,72251.38505963555,72251.35320893767,4.408318524919358e-07,0.40000x^2 + 0.00016x + 1.31853
426,72591.78521190051,72591.7536821027,4.343440709077401e-07,0.40000x^2 + 0.00016x + 1.31853
427,72932.9853641454,72932.95415415817,4.2792709532182746e-07,0.40000x^2 + 0.00016x + 1.31853
428,73274.98551637017,73274.95462510928,4.215800753059434e-07,0.40000x^2 + 0.00016x + 1.31853
429,73617.78566857488,73617.75509496119,4.15302173434239e-07,0.40000x^2 + 0.00016x + 1.31853
430,73961.38582075947,73961.35556371901,4.090925623187282e-07,0.40000x^2 + 0.00016x + 1.31853
431,74305.78597292399,74305.7560313878,4.0295042779607656e-07,0.40000x^2 + 0.00016x + 1.31853
432,74650.9861250684,74650.95649797267,3.9687496481184634e-07,0.40000x^2 + 0.00016x + 1.31853
433,74996.98627719274,74996.95696347859,3.908653809838589e-07,0.40000x^2 + 0.00016x + 1.31853
434,75343.78642929698,75343.75742791055,3.8492089349892405e-07,0.40000x^2 + 0.00016x + 1.31853
435,75691.38658138113,75691.35789127347,3.790407314761617e-07,0.40000x^2 + 0.00016x + 1.31853
436,76039.78673344517,76039.75835357231,3.7322413271404196e-07,0.40000x^2 + 0.00016x + 1.31853
437,76388.98688548914,76388.9588148119,3.6747034757318644e-07,0.40000x^2 + 0.00016x + 1.31853
438,76738.98703751303,76738.95927499709,3.617786349767758e-07,0.40000x^2 + 0.00016x + 1.31853
439,77089.7871895168,77089.75973413272,3.561482638036493e-07,0.40000x^2 + 0.00016x + 1.31853
440,77441.38734150051,77441.36019222354,3.505785138663095e-07,0.40000x^2 + 0.00016x + 1.31853
441,77793.7874934641,77793.7606492743,3.450686734937727e-07,0.40000x^2 + 0.00016x + 1.31853
442,78146.98764540761,78146.96110528971,3.39618041833593e-07,0.40000x^2 + 0.00016x + 1.31853
443,78500.98779733104,78500.96156027446,3.3422592608524295e-07,0.40000x^2 + 0.00016x + 1.31853
444,78855.78794923436,78855.7620142332,3.288916434199954e-07,0.40000x^2 + 0.00016x + 1.31853
445,79211.3881011176,79211.36246717055,3.2361452009222363e-07,0.40000x^2 + 0.00016x + 1.31853
446,79567.78825298074,79567.76291909105,3.1839389167040346e-07,0.40000x^2 + 0.00016x + 1.31853
447,79924.9884048238,79924.96336999933,3.132291016219299e-07,0.40000x^2 + 0.00016x + 1.31853
448,80282.98855664677,80282.96381989986,3.0811950301578915e-07,0.40000x^2 + 0.00016x + 1.31853
449,80641.78870844965,80641.76426879715,3.030644569304758e-07,0.40000x^2 + 0.00016x + 1.31853
450,81001.38886023243,81001.36471669567,2.9806333323834854e-07,0.40000x^2 + 0.00016x + 1.31853
451,81361.78901199512,81361.76516359983,2.9311550993712304e-07,0.40000x^2 + 0.00016x + 1.31853
452,81722.98916373771,81722.96560951408,2.882203730319929e-07,0.40000x^2 + 0.00016x + 1.31853
453,82084.98931546023,82084.96605444278,2.8337731712879734e-07,0.40000x^2 + 0.00016x + 1.31853
454,82447.78946716266,82447.76649839024,2.7858574459837295e-07,0.40000x^2 + 0.00016x + 1.31853
455,82811.38961884497,82811.36694136081,2.738450649373976e-07,0.40000x^2 + 0.00016x + 1.31853
456,83175.78977050721,83175.7673833588,2.6915469624436126e-07,0.40000x^2 + 0.00016x + 1.31853
457,83540.98992214937,83540.96782438843,2.645140643913423e-07,0.40000x^2 + 0.00016x + 1.31853
458,83906.99007377143,83906.96826445397,2.599226013490844e-07,0.40000x^2 + 0.00016x + 1.31853
459,84273.79022537339,84273.7687035596,2.55379747698891e-07,0.40000x^2 + 0.00016x + 1.31853
460,84641.39037695526,84641.36914170951,2.5088495095201367e-07,0.40000x^2 + 0.00016x + 1.31853
461,85009.79052851704,85009.76957890784,2.4643766596567625e-07,0.40000x^2 + 0.00016x + 1.31853
462,85378.99068005873,85378.97001515873,2.420373541542572e-07,0.40000x^2 + 0.00016x + 1.31853
463,85748.99083158033,85748.97045046627,2.376834842471991e-07,0.40000x^2 + 0.00016x + 1.31853
464,86119.79098308184,86119.77088483452,2.333755316746409e-07,0.40000x^2 + 0.00016x + 1.31853
465,86491.39113456327,86491.37131826757,2.291129784726135e-07,0.40000x^2 + 0.00016x + 1.31853
466,86863.79128602459,86863.77175076937,2.2489531385985165e-07,0.40000x^2 + 0.00016x + 1.31853
467,87236.99143746584,87236.97218234399,2.207220329639913e-07,0.40000x^2 + 0.00016x + 1.31853
468,87610.99158888699,87610.97261299533,2.165926377386707e-07,0.40000x^2 + 0.00016x + 1.31853
469,87985.79174028804,87985.77304272736,2.1250663636788013e-07,0.40000x^2 + 0.00016x + 1.31853
470,88361.391891669,88361.37347154398,2.084635435080089e-07,0.40000x^2 + 0.00016x + 1.31853
471,88737.79204302987,88737.77389944912,2.0446287921098636e-07,0.40000x^2 + 0.00016x + 1.31853
472,89114.99219437066,89114.97432644661,2.005041709764811e-07,0.40000x^2 + 0.00016x + 1.31853
473,89492.99234569134,89492.97475254032,1.965869507106435e-07,0.40000x^2 + 0.00016x + 1.31853
474,89871.79249699194,89871.77517773405,1.9271075775175567e-07,0.40000x^2 + 0.00016x + 1.31853
475,90251.39264827245,90251.37560203158,1.8887513633686055e-07,0.40000x^2 + 0.00016x + 1.31853
476,90631.79279953288,90631.77602543672,1.850796365029837e-07,0.40000x^2 + 0.00016x + 1.31853
