State,Predicted energy,Original energy,Error,Formula
3224,2.161124447512902,2.161144807633564,-9.420988630838063e-06,0.05879 - -0.20146log(10.55891x)
3225,2.1611869263365655,2.161207242354583,-9.400309983937185e-06,0.05879 - -0.20146log(10.55891x)
3226,2.1612493857899535,2.161269657719751,-9.379639289835446e-06,0.05879 - -0.20146log(10.55891x)
3227,2.1613118258850728,2.1613320537410674,-9.358976543949027e-06,0.05879 - -0.20146log(10.55891x)
3228,2.161374246633919,2.1613944304305175,-9.338321740051867e-06,0.05879 - -0.20146log(10.55891x)
3229,2.161436648048477,2.16145678780008,-9.317674874179584e-06,0.05879 - -0.20146log(10.55891x)
3230,2.1614990301407198,2.161519125861719,-9.297035940520126e-06,0.05879 - -0.20146log(10.55891x)
3231,2.1615613929226103,2.161581444627389,-9.276404934290267e-06,0.05879 - -0.20146log(10.55891x)
3232,2.1616237364061,2.161643744109033,-9.255781849886501e-06,0.05879 - -0.20146log(10.55891x)
3233,2.161686060603129,2.161706024318582,-9.235166682323203e-06,0.05879 - -0.20146log(10.55891x)
3234,2.1617483655256264,2.1617682852679576,-9.21455942661624e-06,0.05879 - -0.20146log(10.55891x)
3235,2.16181065118551,2.1618305269690694,-9.19396007757756e-06,0.05879 - -0.20146log(10.55891x)
3236,2.1618729175946876,2.161892749433816,-9.173368629609802e-06,0.05879 - -0.20146log(10.55891x)
3237,2.161935164765054,2.1619549526740847,-9.15278507814422e-06,0.05879 - -0.20146log(10.55891x)
3238,2.161997392708495,2.1620171367017527,-9.132209417997298e-06,0.05879 - -0.20146log(10.55891x)
3239,2.162059601436885,2.1620793015286854,-9.111641643576245e-06,0.05879 - -0.20146log(10.55891x)
3240,2.162121790962086,2.1621414471667384,-9.091081750522182e-06,0.05879 - -0.20146log(10.55891x)
3241,2.16218396129595,2.1622035736277545,-9.070529733450718e-06,0.05879 - -0.20146log(10.55891x)
3242,2.1622461124503194,2.162265680923566,-9.049985586568234e-06,0.05879 - -0.20146log(10.55891x)
3243,2.162308244437023,2.162327769065995,-9.02944930531494e-06,0.05879 - -0.20146log(10.55891x)
3244,2.16237035726788,2.1623898380668534,-9.008920884927108e-06,0.05879 - -0.20146log(10.55891x)
3245,2.162432450954699,2.162451887937939,-8.988400319410302e-06,0.05879 - -0.20146log(10.55891x)
3246,2.162494525509277,2.162513918691044,-8.96788760482524e-06,0.05879 - -0.20146log(10.55891x)
3247,2.1625565809434004,2.162575930337943,-8.947382735180506e-06,0.05879 - -0.20146log(10.55891x)
3248,2.162618617268845,2.162637922890406,-8.926885705923682e-06,0.05879 - -0.20146log(10.55891x)
3249,2.162680634497375,2.162699896360188,-8.906396511682428e-06,0.05879 - -0.20146log(10.55891x)
3250,2.162742632640745,2.1627618507590354,-8.88591514770192e-06,0.05879 - -0.20146log(10.55891x)
3251,2.1628046117106963,2.1628237860986816,-8.865441608612807e-06,0.05879 - -0.20146log(10.55891x)
3252,2.1628665717189626,2.162885702390851,-8.844975889047253e-06,0.05879 - -0.20146log(10.55891x)
3253,2.162928512677264,2.1629475996472576,-8.824517984870827e-06,0.05879 - -0.20146log(10.55891x)
3254,2.1629904345973117,2.163009477879603,-8.804067890718618e-06,0.05879 - -0.20146log(10.55891x)
3255,2.1630523374908055,2.1630713370995784,-8.783625600816619e-06,0.05879 - -0.20146log(10.55891x)
3256,2.163114221369433,2.1631331773188642,-8.763191110829465e-06,0.05879 - -0.20146log(10.55891x)
3257,2.163176086244874,2.163194998549131,-8.742764415602015e-06,0.05879 - -0.20146log(10.55891x)
3258,2.1632379321287947,2.1632568008020385,-8.722345510185899e-06,0.05879 - -0.20146log(10.55891x)
3259,2.163299759032852,2.1633185840892337,-8.701934389223645e-06,0.05879 - -0.20146log(10.55891x)
3260,2.163361566968691,2.163380348422355,-8.681531048180386e-06,0.05879 - -0.20146log(10.55891x)
3261,2.1634233559479488,2.1634420938130297,-8.661135481496312e-06,0.05879 - -0.20146log(10.55891x)
3262,2.163485125982248,2.1635038202728745,-8.640747685049989e-06,0.05879 - -0.20146log(10.55891x)
3263,2.163546877083203,2.1635655278134935,-8.620367652668763e-06,0.05879 - -0.20146log(10.55891x)
3264,2.1636086092624174,2.1636272164464834,-8.599995380234086e-06,0.05879 - -0.20146log(10.55891x)
3265,2.163670322531483,2.1636888861834267,-8.579630861986804e-06,0.05879 - -0.20146log(10.55891x)
3266,2.1637320169019816,2.1637505370358987,-8.559274093811222e-06,0.05879 - -0.20146log(10.55891x)
3267,2.1637936923854846,2.1638121690154626,-8.538925070566819e-06,0.05879 - -0.20146log(10.55891x)
3268,2.1638553489935526,2.1638737821336695,-8.5185837867041e-06,0.05879 - -0.20146log(10.55891x)
3269,2.163916986737735,2.163935376402062,-8.498250237701187e-06,0.05879 - -0.20146log(10.55891x)
3270,2.1639786056295716,2.1639969518321713,-8.47792441862716e-06,0.05879 - -0.20146log(10.55891x)
3271,2.164040205680591,2.1640585084355175,-8.457606323936917e-06,0.05879 - -0.20146log(10.55891x)
3272,2.1641017869023114,2.164120046223611,-8.437295949318082e-06,0.05879 - -0.20146log(10.55891x)
3273,2.16416334930624,2.164181565207952,-8.416993289638856e-06,0.05879 - -0.20146log(10.55891x)
3274,2.1642248929038743,2.164243065400029,-8.39669833997409e-06,0.05879 - -0.20146log(10.55891x)
3275,2.164286417706701,2.1643045468113202,-8.37641109519488e-06,0.05879 - -0.20146log(10.55891x)
3276,2.1643479237261953,2.1643660094532944,-8.356131550789323e-06,0.05879 - -0.20146log(10.55891x)
3277,2.164409410973823,2.164427453337408,-8.335859701426197e-06,0.05879 - -0.20146log(10.55891x)
3278,2.1644708794610397,2.1644888784751086,-8.315595542186091e-06,0.05879 - -0.20146log(10.55891x)
3279,2.164532329199289,2.164550284877833,-8.295339068561354e-06,0.05879 - -0.20146log(10.55891x)
3280,2.164593760200006,2.1646116725570064,-8.275090274814765e-06,0.05879 - -0.20146log(10.55891x)
3281,2.164655172474613,2.1646730415240456,-8.254849157262138e-06,0.05879 - -0.20146log(10.55891x)
3282,2.164716566034524,2.1647343917903545,-8.234615709963963e-06,0.05879 - -0.20146log(10.55891x)
3283,2.164777940891142,2.164795723367328,-8.21438992800797e-06,0.05879 - -0.20146log(10.55891x)
3284,2.1648392970558583,2.1648570362663513,-8.194171807098707e-06,0.05879 - -0.20146log(10.55891x)
3285,2.1649006345400554,2.164918330498798,-8.173961342121564e-06,0.05879 - -0.20146log(10.55891x)
3286,2.164961953355105,2.164979606076031,-8.15375852796336e-06,0.05879 - -0.20146log(10.55891x)
3287,2.1650232535123672,2.165040863009404,-8.133563360127713e-06,0.05879 - -0.20146log(10.55891x)
3288,2.165084535023194,2.16510210131026,-8.113375833504262e-06,0.05879 - -0.20146log(10.55891x)
3289,2.165145797898925,2.1651633209899313,-8.093195943394302e-06,0.05879 - -0.20146log(10.55891x)
3290,2.1652070421508904,2.16522452205974,-8.073023684895412e-06,0.05879 - -0.20146log(10.55891x)
3291,2.1652682677904105,2.1652857045309974,-8.052859052491292e-06,0.05879 - -0.20146log(10.55891x)
3292,2.165329474828794,2.1653468684150057,-8.032702042102746e-06,0.05879 - -0.20146log(10.55891x)
3293,2.1653906632773396,2.1654080137230554,-8.012552648626468e-06,0.05879 - -0.20146log(10.55891x)
3294,2.1654518331473374,2.1654691404664286,-7.992410867370737e-06,0.05879 - -0.20146log(10.55891x)
3295,2.165512984450065,2.165530248656395,-7.972276693235069e-06,0.05879 - -0.20146log(10.55891x)
3296,2.165574117196791,2.1655913383042154,-7.9521501217356e-06,0.05879 - -0.20146log(10.55891x)
3297,2.165635231398773,2.1656524094211393,-7.93203114756958e-06,0.05879 - -0.20146log(10.55891x)
3298,2.165696327067259,2.1657134620184073,-7.911919766255916e-06,0.05879 - -0.20146log(10.55891x)
3299,2.165757404213487,2.165774496107249,-7.891815972904773e-06,0.05879 - -0.20146log(10.55891x)
3300,2.1658184628486836,2.1658355116988837,-7.871719762627705e-06,0.05879 - -0.20146log(10.55891x)
3301,2.1658795029840663,2.16589650880452,-7.851631130332627e-06,0.05879 - -0.20146log(10.55891x)
3302,2.165940524630842,2.1659574874353584,-7.831550071954019e-06,0.05879 - -0.20146log(10.55891x)
3303,2.1660015278002067,2.1660184476025863,-7.811476581992488e-06,0.05879 - -0.20146log(10.55891x)
3304,2.1660625125033484,2.166079389317384,-7.791410655975188e-06,0.05879 - -0.20146log(10.55891x)
3305,2.1661234787514423,2.166140312590919,-7.771352289020596e-06,0.05879 - -0.20146log(10.55891x)
3306,2.166184426555655,2.1662012174343497,-7.751301476248567e-06,0.05879 - -0.20146log(10.55891x)
3307,2.166245355927143,2.166262103858825,-7.731258212985342e-06,0.05879 - -0.20146log(10.55891x)
3308,2.166306266877052,2.1663229718754833,-7.711222494558523e-06,0.05879 - -0.20146log(10.55891x)
3309,2.166367159416518,2.166383821495452,-7.691194315887094e-06,0.05879 - -0.20146log(10.55891x)
3310,2.1664280335566666,2.1664446527298495,-7.671173672506387e-06,0.05879 - -0.20146log(10.55891x)
3311,2.166488889308614,2.1665054655897835,-7.651160559133156e-06,0.05879 - -0.20146log(10.55891x)
3312,2.1665497266834652,2.166566260086353,-7.631154971920384e-06,0.05879 - -0.20146log(10.55891x)
3313,2.166610545692316,2.166627036230645,-7.61115690558755e-06,0.05879 - -0.20146log(10.55891x)
3314,2.1666713463462526,2.1666877940337366,-7.591166355060507e-06,0.05879 - -0.20146log(10.55891x)
3315,2.1667321286563497,2.1667485335066963,-7.571183315881374e-06,0.05879 - -0.20146log(10.55891x)
3316,2.1667928926336737,2.1668092546605826,-7.5512077833886405e-06,0.05879 - -0.20146log(10.55891x)
3317,2.166853638289279,2.1668699575064423,-7.53123975292215e-06,0.05879 - -0.20146log(10.55891x)
3318,2.1669143656342116,2.1669306420553136,-7.5112792196181414e-06,0.05879 - -0.20146log(10.55891x)
3319,2.1669750746795073,2.166991308318224,-7.491326178614228e-06,0.05879 - -0.20146log(10.55891x)
3320,2.1670357654361916,2.167051956306192,-7.471380625254311e-06,0.05879 - -0.20146log(10.55891x)
3321,2.1670964379152795,2.1671125860302247,-7.451442555088554e-06,0.05879 - -0.20146log(10.55891x)
3322,2.1671570921277774,2.1671731975013206,-7.431511963053687e-06,0.05879 - -0.20146log(10.55891x)
3323,2.16721772808468,2.1672337907304673,-7.411588844702559e-06,0.05879 - -0.20146log(10.55891x)
3324,2.167278345796974,2.167294365728643,-7.39167319497461e-06,0.05879 - -0.20146log(10.55891x)
3325,2.167338945275635,2.1673549225068163,-7.371765009630263e-06,0.05879 - -0.20146log(10.55891x)
3326,2.167399526531629,2.167415461075945,-7.35186428361165e-06,0.05879 - -0.20146log(10.55891x)
3327,2.1674600895759113,2.1674759814469775,-7.331971012476948e-06,0.05879 - -0.20146log(10.55891x)
3328,2.167520634419429,2.167536483630852,-7.312085190966109e-06,0.05879 - -0.20146log(10.55891x)
3329,2.1675811610731186,2.1675969676384983,-7.292206815049738e-06,0.05879 - -0.20146log(10.55891x)
3330,2.1676416695479057,2.167657433480835,-7.27233588008509e-06,0.05879 - -0.20146log(10.55891x)
3331,2.1677021598547075,2.16771788116877,-7.252472380816154e-06,0.05879 - -0.20146log(10.55891x)
3332,2.1677626320044303,2.167778310713204,-7.232616313217459e-06,0.05879 - -0.20146log(10.55891x)
3333,2.1678230860079712,2.167838722125025,-7.212767672240527e-06,0.05879 - -0.20146log(10.55891x)
3334,2.167883521876218,2.167899115415113,-7.192926453043093e-06,0.05879 - -0.20146log(10.55891x)
3335,2.1679439396200473,2.1679594905943382,-7.1730926516036004e-06,0.05879 - -0.20146log(10.55891x)
3336,2.168004339250327,2.16801984767356,-7.153266262467892e-06,0.05879 - -0.20146log(10.55891x)
3337,2.1680647207779153,2.1680801866636292,-7.1334472816170305e-06,0.05879 - -0.20146log(10.55891x)
3338,2.1681250842136595,2.168140507575386,-7.1136357042140265e-06,0.05879 - -0.20146log(10.55891x)
3339,2.1681854295683984,2.1682008104196613,-7.093831525628047e-06,0.05879 - -0.20146log(10.55891x)
3340,2.16824575685296,2.1682610952072756,-7.074034741229572e-06,0.05879 - -0.20146log(10.55891x)
3341,2.168306066078164,2.1683213619490407,-7.054245346185586e-06,0.05879 - -0.20146log(10.55891x)
3342,2.1683663572548193,2.168381610655758,-7.034463336074006e-06,0.05879 - -0.20146log(10.55891x)
3343,2.1684266303937245,2.1684418413382196,-7.01468870647404e-06,0.05879 - -0.20146log(10.55891x)
3344,2.1684868855056703,2.1685020540072073,-6.994921452351804e-06,0.05879 - -0.20146log(10.55891x)
3345,2.168547122601437,2.1685622486734943,-6.975161569289122e-06,0.05879 - -0.20146log(10.55891x)
3346,2.1686073416917937,2.1686224253478437,-6.955409053073878e-06,0.05879 - -0.20146log(10.55891x)
3347,2.168667542787502,2.168682584041007,-6.935663898266576e-06,0.05879 - -0.20146log(10.55891x)
3348,2.168727725899313,2.1687427247637294,-6.915926100862481e-06,0.05879 - -0.20146log(10.55891x)
3349,2.1687878910379683,2.1688028475267447,-6.8961956562438045e-06,0.05879 - -0.20146log(10.55891x)
3350,2.168848038214199,2.1688629523407768,-6.876472559794061e-06,0.05879 - -0.20146log(10.55891x)
3351,2.1689081674387283,2.1689230392165406,-6.856756806693305e-06,0.05879 - -0.20146log(10.55891x)
3352,2.168968278722268,2.168983108164741,-6.837048392532409e-06,0.05879 - -0.20146log(10.55891x)
3353,2.169028372075522,2.169043159196074,-6.817347312494027e-06,0.05879 - -0.20146log(10.55891x)
3354,2.1690884475091825,2.1691031923212254,-6.797653562581073e-06,0.05879 - -0.20146log(10.55891x)
3355,2.169148505033935,2.169163207550872,-6.777967137774036e-06,0.05879 - -0.20146log(10.55891x)
3356,2.1692085446604525,2.1692232048956805,-6.7582880336689174e-06,0.05879 - -0.20146log(10.55891x)
3357,2.1692685663994005,2.169283184366308,-6.7386162456582595e-06,0.05879 - -0.20146log(10.55891x)
3358,2.1693285702614347,2.169343145973403,-6.718951769135896e-06,0.05879 - -0.20146log(10.55891x)
3359,2.1693885562572,2.169403089727603,-6.6992945994969466e-06,0.05879 - -0.20146log(10.55891x)
3360,2.1694485243973327,2.169463015639537,-6.679644732342517e-06,0.05879 - -0.20146log(10.55891x)
3361,2.1695084746924604,2.1695229237198252,-6.6600021630702725e-06,0.05879 - -0.20146log(10.55891x)
3362,2.1695684071531995,2.1695828139790767,-6.640366887283858e-06,0.05879 - -0.20146log(10.55891x)
3363,2.1696283217901584,2.169642686427892,-6.620738900178805e-06,0.05879 - -0.20146log(10.55891x)
3364,2.1696882186139352,2.1697025410768624,-6.60111819756598e-06,0.05879 - -0.20146log(10.55891x)
3365,2.1697480976351184,2.1697623779365687,-6.581504774643468e-06,0.05879 - -0.20146log(10.55891x)
3366,2.169807958864289,2.169822197017584,-6.561898626815316e-06,0.05879 - -0.20146log(10.55891x)
3367,2.169867802312015,2.1698819983304705,-6.542299750100832e-06,0.05879 - -0.20146log(10.55891x)
3368,2.169927627988858,2.1699417818857816,-6.522708139701906e-06,0.05879 - -0.20146log(10.55891x)
3369,2.1699874359053695,2.170001547694061,-6.503123791026377e-06,0.05879 - -0.20146log(10.55891x)
3370,2.170047226072091,2.1700612957658425,-6.483546699278709e-06,0.05879 - -0.20146log(10.55891x)
3371,2.170106998499555,2.170121026111653,-6.463976860687846e-06,0.05879 - -0.20146log(10.55891x)
3372,2.1701667531982842,2.170180738742006,-6.4444142702561216e-06,0.05879 - -0.20146log(10.55891x)
3373,2.170226490178793,2.1702404336674097,-6.424858923601055e-06,0.05879 - -0.20146log(10.55891x)
3374,2.170286209451585,2.1703001108983595,-6.405310816136794e-06,0.05879 - -0.20146log(10.55891x)
3375,2.170345911027156,2.170359770445345,-6.385769943483359e-06,0.05879 - -0.20146log(10.55891x)
3376,2.170405594915991,2.1704194123188434,-6.366236301671236e-06,0.05879 - -0.20146log(10.55891x)
3377,2.170465261128567,2.1704790365293234,-6.346709885095272e-06,0.05879 - -0.20146log(10.55891x)
3378,2.17052490967535,2.1705386430872458,-6.327190690402265e-06,0.05879 - -0.20146log(10.55891x)
3379,2.1705845405667987,2.17059823200306,-6.307678712398809e-06,0.05879 - -0.20146log(10.55891x)
3380,2.170644153813362,2.1706578032872086,-6.288173947120337e-06,0.05879 - -0.20146log(10.55891x)
3381,2.1707037494254777,2.1707173569501226,-6.268676389989735e-06,0.05879 - -0.20146log(10.55891x)
3382,2.170763327413577,2.170776893002224,-6.249186036021986e-06,0.05879 - -0.20146log(10.55891x)
3383,2.17082288778808,2.170836411453928,-6.229702881460798e-06,0.05879 - -0.20146log(10.55891x)
3384,2.1708824305593986,2.170895912315637,-6.210226921528214e-06,0.05879 - -0.20146log(10.55891x)
3385,2.170941955737934,2.170955395597748,-6.1907581524703454e-06,0.05879 - -0.20146log(10.55891x)
3386,2.171001463334081,2.1710148613106446,-6.171296568488935e-06,0.05879 - -0.20146log(10.55891x)
3387,2.171060953358222,2.171074309464705,-6.151842166241675e-06,0.05879 - -0.20146log(10.55891x)
3388,2.1711204258207317,2.171133740070296,-6.132394941160123e-06,0.05879 - -0.20146log(10.55891x)
3389,2.1711798807319758,2.171193153137776,-6.1129548888816135e-06,0.05879 - -0.20146log(10.55891x)
3390,2.171239318102311,2.1712525486774936,-6.093522004431114e-06,0.05879 - -0.20146log(10.55891x)
3391,2.1712987379420836,2.1713119266997887,-6.0740962838575075e-06,0.05879 - -0.20146log(10.55891x)
3392,2.171358140261632,2.1713712872149924,-6.054677722597286e-06,0.05879 - -0.20146log(10.55891x)
3393,2.171417525071285,2.1714306302334263,-6.035266316497217e-06,0.05879 - -0.20146log(10.55891x)
3394,2.1714768923813628,2.1714899557654026,-6.015862060587223e-06,0.05879 - -0.20146log(10.55891x)
3395,2.1715362422021744,2.171549263821225,-5.996464951330035e-06,0.05879 - -0.20146log(10.55891x)
3396,2.1715955745440225,2.171608554411188,-5.97707498396252e-06,0.05879 - -0.20146log(10.55891x)
3397,2.171654889417199,2.171667827545576,-5.957692153722806e-06,0.05879 - -0.20146log(10.55891x)
3398,2.171714186831988,2.1717270832346656,-5.938316456668218e-06,0.05879 - -0.20146log(10.55891x)
3399,2.171773466798662,2.171786321488723,-5.918947888243811e-06,0.05879 - -0.20146log(10.55891x)
3400,2.1718327293274875,2.171845542318007,-5.899586443895865e-06,0.05879 - -0.20146log(10.55891x)
3401,2.17189197442872,2.1719047457327667,-5.880232119685301e-06,0.05879 - -0.20146log(10.55891x)
3402,2.1719512021126066,2.1719639317432415,-5.860884911060809e-06,0.05879 - -0.20146log(10.55891x)
3403,2.172010412389385,2.1720231003596626,-5.8415448138812265e-06,0.05879 - -0.20146log(10.55891x)
3404,2.172069605269285,2.1720822515922507,-5.822211822984306e-06,0.05879 - -0.20146log(10.55891x)
3405,2.1721287807625256,2.17214138545122,-5.8028859350491155e-06,0.05879 - -0.20146log(10.55891x)
3406,2.172187938879318,2.1722005019467736,-5.783567145120284e-06,0.05879 - -0.20146log(10.55891x)
3407,2.172247079629864,2.1722596010891064,-5.764255449061447e-06,0.05879 - -0.20146log(10.55891x)
3408,2.172306203024357,2.1723186828884047,-5.744950842532988e-06,0.05879 - -0.20146log(10.55891x)
3409,2.172365309072981,2.172377747354845,-5.725653321196489e-06,0.05879 - -0.20146log(10.55891x)
3410,2.1724243977859103,2.172436794498595,-5.706362880714727e-06,0.05879 - -0.20146log(10.55891x)
3411,2.1724834691733124,2.1724958243298143,-5.6870795163428476e-06,0.05879 - -0.20146log(10.55891x)
3412,2.1725425232453426,2.172554836858653,-5.667803224768089e-06,0.05879 - -0.20146log(10.55891x)
3413,2.17260156001215,2.172613832095251,-5.6485340006347494e-06,0.05879 - -0.20146log(10.55891x)
3414,2.172660579483874,2.1726728100497414,-5.629271840223602e-06,0.05879 - -0.20146log(10.55891x)
3415,2.172719581670645,2.1727317707322484,-5.610016739203368e-06,0.05879 - -0.20146log(10.55891x)
3416,2.1727785665825845,2.172790714152885,-5.590768692630803e-06,0.05879 - -0.20146log(10.55891x)
3417,2.1728375342298043,2.172849640321757,-5.571527697198959e-06,0.05879 - -0.20146log(10.55891x)
