State,Predicted energy,Original energy,Error,Formula
243,-0.0006358942793655564,-2.23437491141e-05,27.459605239850994,0.03368x^(-0.01317)+ -0.0368449291145283
244,-0.0006339352920903887,-2.21858508453e-05,27.573855314847474,0.03368x^(-0.01317)+ -0.0368449291145283
245,-0.0006319842117193802,-2.20296918229e-05,27.687837160864355,0.03368x^(-0.01317)+ -0.0368449291145283
246,-0.0006300409742601362,-2.18752460038e-05,27.801549210038157,0.03368x^(-0.01317)+ -0.0368449291145283
247,-0.0006281055164956695,-2.17224878373e-05,27.91498990355701,0.03368x^(-0.01317)+ -0.0368449291145283
248,-0.0006261777759719173,-2.15713922538e-05,28.028157691658045,0.03368x^(-0.01317)+ -0.0368449291145283
249,-0.0006242576909855288,-2.14219346535e-05,28.141051034040718,0.03368x^(-0.01317)+ -0.0368449291145283
250,-0.0006223452005717986,-2.12740908964e-05,28.253668398921427,0.03368x^(-0.01317)+ -0.0368449291145283
251,-0.0006204402444929952,-2.11278372913e-05,28.36600826382166,0.03368x^(-0.01317)+ -0.0368449291145283
252,-0.0006185427632267732,-2.09831505863e-05,28.478069114683986,0.03368x^(-0.01317)+ -0.0368449291145283
253,-0.0006166526979549114,-2.08400079585e-05,28.589849446453677,0.03368x^(-0.01317)+ -0.0368449291145283
254,-0.0006147699905522178,-2.06983870048e-05,28.701347762492375,0.03368x^(-0.01317)+ -0.0368449291145283
255,-0.0006128945835756835,-2.05582657322e-05,28.812562575048297,0.03368x^(-0.01317)+ -0.0368449291145283
256,-0.0006110264202538462,-2.04196225493e-05,28.923492404358505,0.03368x^(-0.01317)+ -0.0368449291145283
257,-0.0006091654444763325,-2.02824362568e-05,29.034135779527,0.03368x^(-0.01317)+ -0.0368449291145283
258,-0.0006073116007836374,-2.01466860394e-05,29.14449123771247,0.03368x^(-0.01317)+ -0.0368449291145283
259,-0.0006054648343570765,-2.00123514572e-05,29.254557324358988,0.03368x^(-0.01317)+ -0.0368449291145283
260,-0.00060362509100894,-1.98794124376e-05,29.364332593011707,0.03368x^(-0.01317)+ -0.0368449291145283
261,-0.0006017923171728404,-1.97478492672e-05,29.47381560544831,0.03368x^(-0.01317)+ -0.0368449291145283
262,-0.0005999664598942481,-1.96176425843e-05,29.58300493120418,0.03368x^(-0.01317)+ -0.0368449291145283
263,-0.0005981474668211792,-1.9488773371e-05,29.691899148011252,0.03368x^(-0.01317)+ -0.0368449291145283
264,-0.0005963352861950988,-1.9361222946e-05,29.800496841461186,0.03368x^(-0.01317)+ -0.0368449291145283
265,-0.0005945298668419419,-1.92349729576e-05,29.908796604626104,0.03368x^(-0.01317)+ -0.0368449291145283
266,-0.0005927311581633843,-1.91100053764e-05,30.016797038444622,0.03368x^(-0.01317)+ -0.0368449291145283
267,-0.0005909391101281969,-1.89863024884e-05,30.12449675176307,0.03368x^(-0.01317)+ -0.0368449291145283
268,-0.000589153673263787,-1.88638468887e-05,30.23189436067292,0.03368x^(-0.01317)+ -0.0368449291145283
269,-0.0005873747986479411,-1.87426214747e-05,30.338988488927093,0.03368x^(-0.01317)+ -0.0368449291145283
270,-0.00058560243790063,-1.862260944e-05,30.445777767470055,0.03368x^(-0.01317)+ -0.0368449291145283
271,-0.0005838365431760847,-1.85037942678e-05,30.552260835069244,0.03368x^(-0.01317)+ -0.0368449291145283
272,-0.0005820770671548792,-1.83861597255e-05,30.65843633717535,0.03368x^(-0.01317)+ -0.0368449291145283
273,-0.0005803239630362694,-1.8269689858e-05,30.764302927241815,0.03368x^(-0.01317)+ -0.0368449291145283
274,-0.0005785771845306376,-1.81543689827e-05,30.86985926539149,0.03368x^(-0.01317)+ -0.0368449291145283
275,-0.000576836685852046,-1.80401816837e-05,30.975104018671843,0.03368x^(-0.01317)+ -0.0368449291145283
276,-0.0005751024217109518,-1.79271128059e-05,31.080035861752354,0.03368x^(-0.01317)+ -0.0368449291145283
277,-0.0005733743473070804,-1.78151474502e-05,31.184653475918523,0.03368x^(-0.01317)+ -0.0368449291145283
278,-0.000571652418322334,-1.77042709681e-05,31.288955549333362,0.03368x^(-0.01317)+ -0.0368449291145283
279,-0.0005699365909139706,-1.75944689565e-05,31.39294077718762,0.03368x^(-0.01317)+ -0.0368449291145283
280,-0.0005682268217077416,-1.74857272528e-05,31.496607861520378,0.03368x^(-0.01317)+ -0.0368449291145283
281,-0.0005665230677912789,-1.73780319302e-05,31.599955510886147,0.03368x^(-0.01317)+ -0.0368449291145283
282,-0.0005648252867075654,-1.72713692928e-05,31.70298244060052,0.03368x^(-0.01317)+ -0.0368449291145283
283,-0.0005631334364484611,-1.71657258709e-05,31.805687372830914,0.03368x^(-0.01317)+ -0.0368449291145283
284,-0.0005614474754484233,-1.70610884168e-05,31.90806903594543,0.03368x^(-0.01317)+ -0.0368449291145283
285,-0.0005597673625783103,-1.69574439001e-05,32.01012616500588,0.03368x^(-0.01317)+ -0.0368449291145283
286,-0.0005580930571392612,-1.68547795035e-05,32.11185750150986,0.03368x^(-0.01317)+ -0.0368449291145283
287,-0.0005564245188567213,-1.67530826185e-05,32.213261793520665,0.03368x^(-0.01317)+ -0.0368449291145283
288,-0.0005547617078745654,-1.66523408416e-05,32.314337795001705,0.03368x^(-0.01317)+ -0.0368449291145283
289,-0.0005531045847493102,-1.65525419698e-05,32.415084266721436,0.03368x^(-0.01317)+ -0.0368449291145283
290,-0.0005514531104444109,-1.64536739972e-05,32.51549997515779,0.03368x^(-0.01317)+ -0.0368449291145283
291,-0.000549807246324717,-1.63557251106e-05,32.61558369358945,0.03368x^(-0.01317)+ -0.0368449291145283
292,-0.0005481669541509485,-1.62586836864e-05,32.71533420073096,0.03368x^(-0.01317)+ -0.0368449291145283
293,-0.0005465321960743119,-1.61625382863e-05,32.814750281988445,0.03368x^(-0.01317)+ -0.0368449291145283
294,-0.0005449029346311918,-1.60672776543e-05,32.91383072821688,0.03368x^(-0.01317)+ -0.0368449291145283
295,-0.0005432791327379533,-1.59728907127e-05,33.01257433671624,0.03368x^(-0.01317)+ -0.0368449291145283
296,-0.0005416607536857798,-1.5879366559e-05,33.11097991051671,0.03368x^(-0.01317)+ -0.0368449291145283
297,-0.0005400477611356841,-1.57866944624e-05,33.20904625866702,0.03368x^(-0.01317)+ -0.0368449291145283
298,-0.0005384401191134841,-1.56948638608e-05,33.30677219560404,0.03368x^(-0.01317)+ -0.0368449291145283
299,-0.0005368377920050085,-1.56038643572e-05,33.404156541984975,0.03368x^(-0.01317)+ -0.0368449291145283
300,-0.0005352407445512464,-1.55136857168e-05,33.50119812415861,0.03368x^(-0.01317)+ -0.0368449291145283
301,-0.0005336489418436424,-1.5424317864e-05,33.597895773995084,0.03368x^(-0.01317)+ -0.0368449291145283
302,-0.0005320623493195037,-1.53357508794e-05,33.69424832886437,0.03368x^(-0.01317)+ -0.0368449291145283
303,-0.0005304809327573781,-1.52479749967e-05,33.790254631987914,0.03368x^(-0.01317)+ -0.0368449291145283
304,-0.0005289046582726276,-1.51609805999e-05,33.88591353227615,0.03368x^(-0.01317)+ -0.0368449291145283
305,-0.0005273334923129799,-1.50747582209e-05,33.981223883370305,0.03368x^(-0.01317)+ -0.0368449291145283
306,-0.0005257674016542271,-1.4989298536e-05,34.07618454535977,0.03368x^(-0.01317)+ -0.0368449291145283
307,-0.000524206353395916,-1.4904592364e-05,34.17079438294901,0.03368x^(-0.01317)+ -0.0368449291145283
308,-0.0005226503149571848,-1.48206306631e-05,34.26505226653176,0.03368x^(-0.01317)+ -0.0368449291145283
309,-0.0005210992540726142,-1.47374045285e-05,34.358957071775016,0.03368x^(-0.01317)+ -0.0368449291145283
310,-0.0005195531387881674,-1.46549051898e-05,34.45250767980287,0.03368x^(-0.01317)+ -0.0368449291145283
311,-0.0005180119374572079,-1.45731240088e-05,34.54570297654818,0.03368x^(-0.01317)+ -0.0368449291145283
312,-0.0005164756187365366,-1.44920524768e-05,34.63854185342972,0.03368x^(-0.01317)+ -0.0368449291145283
313,-0.0005149441515825415,-1.44116822123e-05,34.73102320720408,0.03368x^(-0.01317)+ -0.0368449291145283
314,-0.0005134175052473738,-1.43320049591e-05,34.82314593893461,0.03368x^(-0.01317)+ -0.0368449291145283
315,-0.0005118956492752222,-1.42530125833e-05,34.91490895580919,0.03368x^(-0.01317)+ -0.0368449291145283
316,-0.000510378553498593,-1.41746970719e-05,35.00631116910218,0.03368x^(-0.01317)+ -0.0368449291145283
317,-0.0005088661880346887,-1.409705053e-05,35.09735149574502,0.03368x^(-0.01317)+ -0.0368449291145283
318,-0.0005073585232818548,-1.40200651792e-05,35.18802885699602,0.03368x^(-0.01317)+ -0.0368449291145283
319,-0.0005058555299160272,-1.39437333551e-05,35.27834217950013,0.03368x^(-0.01317)+ -0.0368449291145283
320,-0.00050435717888727,-1.38680475055e-05,35.36829039468205,0.03368x^(-0.01317)+ -0.0368449291145283
321,-0.0005028634414164165,-1.37930001884e-05,35.45787243875541,0.03368x^(-0.01317)+ -0.0368449291145283
322,-0.0005013742889916212,-1.37185840702e-05,35.54708725230065,0.03368x^(-0.01317)+ -0.0368449291145283
323,-0.0004998896933651603,-1.36447919234e-05,35.6359337812898,0.03368x^(-0.01317)+ -0.0368449291145283
324,-0.0004984096265500809,-1.35716166251e-05,35.72441097608801,0.03368x^(-0.01317)+ -0.0368449291145283
325,-0.0004969340608170641,-1.34990511551e-05,35.812517791616806,0.03368x^(-0.01317)+ -0.0368449291145283
326,-0.0004954629686912335,-1.3427088594e-05,35.90025318762214,0.03368x^(-0.01317)+ -0.0368449291145283
327,-0.0004939963229490668,-1.33557221215e-05,35.98761612850817,0.03368x^(-0.01317)+ -0.0368449291145283
328,-0.0004925340966153088,-1.32849450148e-05,36.07460558298169,0.03368x^(-0.01317)+ -0.0368449291145283
329,-0.000491076262960001,-1.32147506468e-05,36.161220524347684,0.03368x^(-0.01317)+ -0.0368449291145283
330,-0.000489622795495484,-1.31451324845e-05,36.24745993034453,0.03368x^(-0.01317)+ -0.0368449291145283
331,-0.0004881736679734766,-1.30760840872e-05,36.33332278364156,0.03368x^(-0.01317)+ -0.0368449291145283
332,-0.00048672885438220265,-1.30075991053e-05,36.41880807072867,0.03368x^(-0.01317)+ -0.0368449291145283
333,-0.0004852883289435464,-1.29396712785e-05,36.50391478258652,0.03368x^(-0.01317)+ -0.0368449291145283
334,-0.00048385206611027687,-1.28722944343e-05,36.58864191460587,0.03368x^(-0.01317)+ -0.0368449291145283
335,-0.0004824200405632792,-1.28054624864e-05,36.67298846688527,0.03368x^(-0.01317)+ -0.0368449291145283
336,-0.00048099222720886237,-1.27391694337e-05,36.75695344285578,0.03368x^(-0.01317)+ -0.0368449291145283
337,-0.0004795686011760461,-1.26734093581e-05,36.84053585151006,0.03368x^(-0.01317)+ -0.0368449291145283
338,-0.0004781491378140004,-1.2608176424e-05,36.92373470471359,0.03368x^(-0.01317)+ -0.0368449291145283
339,-0.00047673381268937415,-1.25434648762e-05,37.00654901931683,0.03368x^(-0.01317)+ -0.0368449291145283
340,-0.00047532260158380385,-1.24792690389e-05,37.088977816099856,0.03368x^(-0.01317)+ -0.0368449291145283
341,-0.00047391548049136034,-1.24155833142e-05,37.171020120281575,0.03368x^(-0.01317)+ -0.0368449291145283
342,-0.00047251242561608536,-1.23524021812e-05,37.25267496027904,0.03368x^(-0.01317)+ -0.0368449291145283
343,-0.0004711134133695283,-1.22897201941e-05,37.33394136960893,0.03368x^(-0.01317)+ -0.0368449291145283
344,-0.00046971842036837297,-1.22275319816e-05,37.41481838487159,0.03368x^(-0.01317)+ -0.0368449291145283
345,-0.00046832742343203004,-1.21658322451e-05,37.49530504751593,0.03368x^(-0.01317)+ -0.0368449291145283
346,-0.0004669403995802984,-1.2104615758e-05,37.57540040225525,0.03368x^(-0.01317)+ -0.0368449291145283
347,-0.0004655573260310894,-1.20438773641e-05,37.65510349838065,0.03368x^(-0.01317)+ -0.0368449291145283
348,-0.00046417818019812984,-1.19836119769e-05,37.73441338829184,0.03368x^(-0.01317)+ -0.0368449291145283
349,-0.000462802939688714,-1.1923814578e-05,37.813329128969116,0.03368x^(-0.01317)+ -0.0368449291145283
350,-0.00046143158230153164,-1.18644802163e-05,37.89184978096171,0.03368x^(-0.01317)+ -0.0368449291145283
351,-0.0004600640860244476,-1.1805604007e-05,37.969974408057205,0.03368x^(-0.01317)+ -0.0368449291145283
352,-0.00045870042903237845,-1.174718113e-05,38.04770207900748,0.03368x^(-0.01317)+ -0.0368449291145283
353,-0.00045734058968518315,-1.16892068295e-05,38.12503186537813,0.03368x^(-0.01317)+ -0.0368449291145283
354,-0.0004559845465255674,-1.16316764127e-05,38.201962842407006,0.03368x^(-0.01317)+ -0.0368449291145283
355,-0.00045463227827701597,-1.15745852485e-05,38.278494089966095,0.03368x^(-0.01317)+ -0.0368449291145283
356,-0.00045328376384179414,-1.15179287671e-05,38.35462469055732,0.03368x^(-0.01317)+ -0.0368449291145283
357,-0.0004519389822989217,-1.14617024586e-05,38.43035373072529,0.03368x^(-0.01317)+ -0.0368449291145283
358,-0.0004505979129022161,-1.14059018721e-05,38.50568030086465,0.03368x^(-0.01317)+ -0.0368449291145283
359,-0.0004492605350783427,-1.1350522615e-05,38.580603494383034,0.03368x^(-0.01317)+ -0.0368449291145283
360,-0.0004479268284248994,-1.12955603518e-05,38.65512240864794,0.03368x^(-0.01317)+ -0.0368449291145283
361,-0.0004465967727085296,-1.12410108033e-05,38.72923614461995,0.03368x^(-0.01317)+ -0.0368449291145283
362,-0.0004452703478630485,-1.11868697459e-05,38.80294380617425,0.03368x^(-0.01317)+ -0.0368449291145283
363,-0.00044394753398761116,-1.11331330103e-05,38.87624450160487,0.03368x^(-0.01317)+ -0.0368449291145283
364,-0.0004426283113449017,-1.10797964812e-05,38.94913734164211,0.03368x^(-0.01317)+ -0.0368449291145283
365,-0.0004413126603593498,-1.10268560959e-05,39.02162144144045,0.03368x^(-0.01317)+ -0.0368449291145283
366,-0.0004400005616153266,-1.09743078441e-05,39.0936959183152,0.03368x^(-0.01317)+ -0.0368449291145283
367,-0.00043869199585548635,-1.09221477665e-05,39.16535989386867,0.03368x^(-0.01317)+ -0.0368449291145283
368,-0.00043738694397894157,-1.08703719543e-05,39.23661249290777,0.03368x^(-0.01317)+ -0.0368449291145283
369,-0.0004360853870396808,-1.08189765484e-05,39.30745284351067,0.03368x^(-0.01317)+ -0.0368449291145283
370,-0.00043478730624479933,-1.07679577387e-05,39.377880076755446,0.03368x^(-0.01317)+ -0.0368449291145283
371,-0.0004334926829529309,-1.07173117633e-05,39.44789332688526,0.03368x^(-0.01317)+ -0.0368449291145283
372,-0.00043220149867257557,-1.06670349075e-05,39.5174917322802,0.03368x^(-0.01317)+ -0.0368449291145283
373,-0.0004309137350604897,-1.06171235035e-05,39.58667443384607,0.03368x^(-0.01317)+ -0.0368449291145283
374,-0.00042962937392015954,-1.05675739295e-05,39.65544057570527,0.03368x^(-0.01317)+ -0.0368449291145283
375,-0.0004283483972001498,-1.05183826091e-05,39.723789304789435,0.03368x^(-0.01317)+ -0.0368449291145283
376,-0.00042707078699266016,-1.04695460103e-05,39.791719772042214,0.03368x^(-0.01317)+ -0.0368449291145283
377,-0.00042579652553194347,-1.04210606453e-05,39.8592311305646,0.03368x^(-0.01317)+ -0.0368449291145283
378,-0.0004245255951927998,-1.03729230694e-05,39.92632253729378,0.03368x^(-0.01317)+ -0.0368449291145283
379,-0.00042325797848914715,-1.03251298805e-05,39.99299315241647,0.03368x^(-0.01317)+ -0.0368449291145283
380,-0.0004219936580725017,-1.02776777188e-05,40.0592421379966,0.03368x^(-0.01317)+ -0.0368449291145283
381,-0.00042073261673059026,-1.02305632657e-05,40.125068659824436,0.03368x^(-0.01317)+ -0.0368449291145283
382,-0.00041947483738587893,-1.01837832432e-05,40.19047188734836,0.03368x^(-0.01317)+ -0.0368449291145283
383,-0.00041822030309419944,-1.01373344137e-05,40.25545099202802,0.03368x^(-0.01317)+ -0.0368449291145283
384,-0.0004169689970433474,-1.00912135792e-05,40.320005148122476,0.03368x^(-0.01317)+ -0.0368449291145283
385,-0.0004157209025517222,-1.00454175805e-05,40.38413353355393,0.03368x^(-0.01317)+ -0.0368449291145283
386,-0.0004144760030669742,-9.9999432968e-06,40.447835329187036,0.03368x^(-0.01317)+ -0.0368449291145283
387,-0.00041323428216467895,-9.9547876454e-06,40.51110971770755,0.03368x^(-0.01317)+ -0.0368449291145283
388,-0.0004119957235469984,-9.9099475806e-06,40.57395588585486,0.03368x^(-0.01317)+ -0.0368449291145283
389,-0.00041076031104140404,-9.8654200935e-06,40.63637302298363,0.03368x^(-0.01317)+ -0.0368449291145283
390,-0.0004095280285993791,-9.8212022116e-06,40.69836032045834,0.03368x^(-0.01317)+ -0.0368449291145283
391,-0.0004082988602951698,-9.7772909979e-06,40.759916973205115,0.03368x^(-0.01317)+ -0.0368449291145283
392,-0.0004070727903245225,-9.7336835506e-06,40.821042178778235,0.03368x^(-0.01317)+ -0.0368449291145283
393,-0.00040584980300344825,-9.6903770026e-06,40.881735137297106,0.03368x^(-0.01317)+ -0.0368449291145283
394,-0.00040462988276701584,-9.647368521e-06,40.9419950514209,0.03368x^(-0.01317)+ -0.0368449291145283
395,-0.00040341301416813025,-9.6046553064e-06,41.00182112723177,0.03368x^(-0.01317)+ -0.0368449291145283
396,-0.00040219918187636705,-9.5622345927e-06,41.06121257299146,0.03368x^(-0.01317)+ -0.0368449291145283
397,-0.0004009883706767789,-9.5201036465e-06,41.1201685996559,0.03368x^(-0.01317)+ -0.0368449291145283
398,-0.00039978056546874363,-9.4782597667e-06,41.17868842055732,0.03368x^(-0.01317)+ -0.0368449291145283
399,-0.00039857575126484024,-9.4367002838e-06,41.236771252455256,0.03368x^(-0.01317)+ -0.0368449291145283
400,-0.00039737391318968307,-9.3954225598e-06,41.29441631395256,0.03368x^(-0.01317)+ -0.0368449291145283
401,-0.00039617503647883245,-9.3544239876e-06,41.35162282616145,0.03368x^(-0.01317)+ -0.0368449291145283
402,-0.0003949791064776914,-9.3137019903e-06,41.40839001387985,0.03368x^(-0.01317)+ -0.0368449291145283
403,-0.00039378610864040237,-9.2732540214e-06,41.464717102719,0.03368x^(-0.01317)+ -0.0368449291145283
404,-0.00039259602852877856,-9.2330775636e-06,41.52060332261569,0.03368x^(-0.01317)+ -0.0368449291145283
405,-0.0003914088518112771,-9.1931701291e-06,41.576047904554066,0.03368x^(-0.01317)+ -0.0368449291145283
406,-0.00039022456426187485,-9.1535292588e-06,41.63105008231897,0.03368x^(-0.01317)+ -0.0368449291145283
407,-0.0003890431517591178,-9.1141525217e-06,41.68560909342258,0.03368x^(-0.01317)+ -0.0368449291145283
408,-0.00038786460028503167,-9.0750375152e-06,41.739724175838155,0.03368x^(-0.01317)+ -0.0368449291145283
409,-0.00038668889592416433,-9.036181864e-06,41.793394571298585,0.03368x^(-0.01317)+ -0.0368449291145283
410,-0.00038551602486253805,-8.9975832202e-06,41.846619523011064,0.03368x^(-0.01317)+ -0.0368449291145283
411,-0.00038434597338669885,-8.9592392624e-06,41.899398278123485,0.03368x^(-0.01317)+ -0.0368449291145283
412,-0.0003831787278827381,-8.921147696e-06,41.95173008452096,0.03368x^(-0.01317)+ -0.0368449291145283
413,-0.0003820142748353142,-8.8833062524e-06,42.00361419286941,0.03368x^(-0.01317)+ -0.0368449291145283
414,-0.0003808526008267227,-8.8457126886e-06,42.05504985681372,0.03368x^(-0.01317)+ -0.0368449291145283
415,-0.00037969369253592483,-8.8083647871e-06,42.10603633173693,0.03368x^(-0.01317)+ -0.0368449291145283
416,-0.0003785375367376803,-8.7712603555e-06,42.15657287499386,0.03368x^(-0.01317)+ -0.0368449291145283
417,-0.0003773841203015618,-8.7343972259e-06,42.206658747155366,0.03368x^(-0.01317)+ -0.0368449291145283
418,-0.00037623343019107386,-8.697773255e-06,42.25629320985028,0.03368x^(-0.01317)+ -0.0368449291145283
419,-0.00037508545346279926,-8.6613863233e-06,42.30547552806664,0.03368x^(-0.01317)+ -0.0368449291145283
420,-0.0003739401772654416,-8.6252343351e-06,42.35420496851999,0.03368x^(-0.01317)+ -0.0368449291145283
421,-0.00037279758883901337,-8.5893152182e-06,42.402480799527325,0.03368x^(-0.01317)+ -0.0368449291145283
422,-0.00037165767551394085,-8.5536269232e-06,42.45030229292487,0.03368x^(-0.01317)+ -0.0368449291145283
423,-0.00037052042471021757,-8.5181674236e-06,42.49766872199208,0.03368x^(-0.01317)+ -0.0368449291145283
424,-0.00036938582393656466,-8.4829347155e-06,42.54457936138818,0.03368x^(-0.01317)+ -0.0368449291145283
425,-0.00036825386078957745,-8.4479268168e-06,42.59103348968981,0.03368x^(-0.01317)+ -0.0368449291145283
426,-0.00036712452295294823,-8.4131417677e-06,42.63703038529843,0.03368x^(-0.01317)+ -0.0368449291145283
427,-0.0003659977981966059,-8.3785776296e-06,42.6825693305749,0.03368x^(-0.01317)+ -0.0368449291145283
428,-0.00036487367437592483,-8.3442324853e-06,42.727649609322526,0.03368x^(-0.01317)+ -0.0368449291145283
