State,Predicted energy,Original energy,Error,Formula
1273,-0.0368449291145283,-1.0054472982e-06,36644.31117691586,-(x^(-25.15822))+-0.0368449291145283
1274,-0.0368449291145283,-1.0033817266e-06,36719.74957890538,-(x^(-25.15822))+-0.0368449291145283
1275,-0.0368449291145283,-1.0013195615e-06,36795.374036010784,-(x^(-25.15822))+-0.0368449291145283
1276,-0.0368449291145283,-9.992607918544539e-07,36871.18533427148,-(x^(-25.15822))+-0.0368449291145283
1277,-0.0368449291145283,-9.972054067611865e-07,36947.18426044899,-(x^(-25.15822))+-0.0368449291145283
1278,-0.0368449291145283,-9.951533953987345e-07,37023.371604304695,-(x^(-25.15822))+-0.0368449291145283
1279,-0.0368449291145283,-9.931047469553925e-07,37099.74816124434,-(x^(-25.15822))+-0.0368449291145283
1280,-0.0368449291145283,-9.910594506600464e-07,37176.31473120967,-(x^(-25.15822))+-0.0368449291145283
1281,-0.0368449291145283,-9.890174957820382e-07,37253.07211870827,-(x^(-25.15822))+-0.0368449291145283
1282,-0.0368449291145283,-9.86978871629867e-07,37330.02113288778,-(x^(-25.15822))+-0.0368449291145283
1283,-0.0368449291145283,-9.84943567551e-07,37407.16258756924,-(x^(-25.15822))+-0.0368449291145283
1284,-0.0368449291145283,-9.829115729328658e-07,37484.49730123573,-(x^(-25.15822))+-0.0368449291145283
1285,-0.0368449291145283,-9.808828772002814e-07,37562.02609715668,-(x^(-25.15822))+-0.0368449291145283
1286,-0.0368449291145283,-9.788574698183546e-07,37639.74980330443,-(x^(-25.15822))+-0.0368449291145283
1287,-0.0368449291145283,-9.768353402904264e-07,37717.669252459484,-(x^(-25.15822))+-0.0368449291145283
1288,-0.0368449291145283,-9.748164781574546e-07,37795.78528226215,-(x^(-25.15822))+-0.0368449291145283
1289,-0.0368449291145283,-9.72800872999411e-07,37874.09873518648,-(x^(-25.15822))+-0.0368449291145283
1290,-0.0368449291145283,-9.707885144349907e-07,37952.61045857907,-(x^(-25.15822))+-0.0368449291145283
1291,-0.0368449291145283,-9.687793921193867e-07,38031.32130477415,-(x^(-25.15822))+-0.0368449291145283
1292,-0.0368449291145283,-9.667734957467263e-07,38110.232131027384,-(x^(-25.15822))+-0.0368449291145283
1293,-0.0368449291145283,-9.647708150478321e-07,38189.34379963243,-(x^(-25.15822))+-0.0368449291145283
1294,-0.0368449291145283,-9.627713397920533e-07,38268.657177878136,-(x^(-25.15822))+-0.0368449291145283
1295,-0.0368449291145283,-9.607750597847727e-07,38348.17313817669,-(x^(-25.15822))+-0.0368449291145283
1296,-0.0368449291145283,-9.587819648687247e-07,38427.89255804167,-(x^(-25.15822))+-0.0368449291145283
1297,-0.0368449291145283,-9.567920449250043e-07,38507.81632007747,-(x^(-25.15822))+-0.0368449291145283
1298,-0.0368449291145283,-9.548052898706041e-07,38587.94531210813,-(x^(-25.15822))+-0.0368449291145283
1299,-0.0368449291145283,-9.528216896582837e-07,38668.28042721427,-(x^(-25.15822))+-0.0368449291145283
1300,-0.0368449291145283,-9.508412342770432e-07,38748.82256374562,-(x^(-25.15822))+-0.0368449291145283
1301,-0.0368449291145283,-9.488639137535877e-07,38829.57262529285,-(x^(-25.15822))+-0.0368449291145283
1302,-0.0368449291145283,-9.468897181504317e-07,38910.53152079615,-(x^(-25.15822))+-0.0368449291145283
1303,-0.0368449291145283,-9.449186375661569e-07,38991.70016456699,-(x^(-25.15822))+-0.0368449291145283
1304,-0.0368449291145283,-9.429506621352377e-07,39073.079476327905,-(x^(-25.15822))+-0.0368449291145283
1305,-0.0368449291145283,-9.40985782025765e-07,39154.67038134,-(x^(-25.15822))+-0.0368449291145283
1306,-0.0368449291145283,-9.390239874428933e-07,39236.47381029393,-(x^(-25.15822))+-0.0368449291145283
1307,-0.0368449291145283,-9.370652686279641e-07,39318.49069937898,-(x^(-25.15822))+-0.0368449291145283
1308,-0.0368449291145283,-9.351096158566201e-07,39400.72199039574,-(x^(-25.15822))+-0.0368449291145283
1309,-0.0368449291145283,-9.331570194395766e-07,39483.16863075858,-(x^(-25.15822))+-0.0368449291145283
1310,-0.0368449291145283,-9.312074697222308e-07,39565.83157354692,-(x^(-25.15822))+-0.0368449291145283
1311,-0.0368449291145283,-9.292609570850481e-07,39648.71177752405,-(x^(-25.15822))+-0.0368449291145283
1312,-0.0368449291145283,-9.273174719423927e-07,39731.81020722233,-(x^(-25.15822))+-0.0368449291145283
1313,-0.0368449291145283,-9.253770047430885e-07,39815.12783295552,-(x^(-25.15822))+-0.0368449291145283
1314,-0.0368449291145283,-9.234395459719297e-07,39898.665630789765,-(x^(-25.15822))+-0.0368449291145283
1315,-0.0368449291145283,-9.215050861461595e-07,39982.42458273133,-(x^(-25.15822))+-0.0368449291145283
1316,-0.0368449291145283,-9.195736158172474e-07,40066.4056766878,-(x^(-25.15822))+-0.0368449291145283
1317,-0.0368449291145283,-9.176451255711256e-07,40150.60990649483,-(x^(-25.15822))+-0.0368449291145283
1318,-0.0368449291145283,-9.157196060259562e-07,40235.03827205151,-(x^(-25.15822))+-0.0368449291145283
1319,-0.0368449291145283,-9.137970478353834e-07,40319.69177921634,-(x^(-25.15822))+-0.0368449291145283
1320,-0.0368449291145283,-9.118774416851356e-07,40404.571439994645,-(x^(-25.15822))+-0.0368449291145283
1321,-0.0368449291145283,-9.099607782943985e-07,40489.6782725177,-(x^(-25.15822))+-0.0368449291145283
1322,-0.0368449291145283,-9.080470484157016e-07,40575.013301087005,-(x^(-25.15822))+-0.0368449291145283
1323,-0.0368449291145283,-9.061362428344945e-07,40660.57755623292,-(x^(-25.15822))+-0.0368449291145283
1324,-0.0368449291145283,-9.042283523690003e-07,40746.37207476161,-(x^(-25.15822))+-0.0368449291145283
1325,-0.0368449291145283,-9.023233678695013e-07,40832.39789982809,-(x^(-25.15822))+-0.0368449291145283
1326,-0.0368449291145283,-9.00421280220478e-07,40918.65608088074,-(x^(-25.15822))+-0.0368449291145283
1327,-0.0368449291145283,-8.98522080335067e-07,41005.147673954205,-(x^(-25.15822))+-0.0368449291145283
1328,-0.0368449291145283,-8.966257591631431e-07,41091.873741344614,-(x^(-25.15822))+-0.0368449291145283
1329,-0.0368449291145283,-8.947323076841267e-07,41178.83535197873,-(x^(-25.15822))+-0.0368449291145283
1330,-0.0368449291145283,-8.928417169096252e-07,41266.033581337244,-(x^(-25.15822))+-0.0368449291145283
1331,-0.0368449291145283,-8.909539778842988e-07,41353.46951145782,-(x^(-25.15822))+-0.0368449291145283
1332,-0.0368449291145283,-8.890690816833604e-07,41441.144231094215,-(x^(-25.15822))+-0.0368449291145283
1333,-0.0368449291145283,-8.871870194128898e-07,41529.05883574697,-(x^(-25.15822))+-0.0368449291145283
1334,-0.0368449291145283,-8.853077822132207e-07,41617.21442754971,-(x^(-25.15822))+-0.0368449291145283
1335,-0.0368449291145283,-8.834313612534627e-07,41705.612115570155,-(x^(-25.15822))+-0.0368449291145283
1336,-0.0368449291145283,-8.815577477336737e-07,41794.253015755334,-(x^(-25.15822))+-0.0368449291145283
1337,-0.0368449291145283,-8.796869328861217e-07,41883.13825091795,-(x^(-25.15822))+-0.0368449291145283
1338,-0.0368449291145283,-8.77818907973261e-07,41972.26895087867,-(x^(-25.15822))+-0.0368449291145283
1339,-0.0368449291145283,-8.759536642901672e-07,42061.64625239709,-(x^(-25.15822))+-0.0368449291145283
1340,-0.0368449291145283,-8.740911931602779e-07,42151.2712994229,-(x^(-25.15822))+-0.0368449291145283
1341,-0.0368449291145283,-8.722314859369108e-07,42241.145243072926,-(x^(-25.15822))+-0.0368449291145283
1342,-0.0368449291145283,-8.703745340062889e-07,42331.26924153329,-(x^(-25.15822))+-0.0368449291145283
1343,-0.0368449291145283,-8.68520328783886e-07,42421.64446028463,-(x^(-25.15822))+-0.0368449291145283
1344,-0.0368449291145283,-8.666688617138712e-07,42512.27207217995,-(x^(-25.15822))+-0.0368449291145283
1345,-0.0368449291145283,-8.64820124272155e-07,42603.153257346465,-(x^(-25.15822))+-0.0368449291145283
1346,-0.0368449291145283,-8.629741079631155e-07,42694.28920339647,-(x^(-25.15822))+-0.0368449291145283
1347,-0.0368449291145283,-8.611308043218623e-07,42785.68110536768,-(x^(-25.15822))+-0.0368449291145283
1348,-0.0368449291145283,-8.592902049130103e-07,42877.33016583527,-(x^(-25.15822))+-0.0368449291145283
1349,-0.0368449291145283,-8.574523013299944e-07,42969.237594998725,-(x^(-25.15822))+-0.0368449291145283
1350,-0.0368449291145283,-8.556170851965324e-07,43061.40461066196,-(x^(-25.15822))+-0.0368449291145283
1351,-0.0368449291145283,-8.537845481655684e-07,43153.83243833926,-(x^(-25.15822))+-0.0368449291145283
1352,-0.0368449291145283,-8.519546819174471e-07,43246.52231140213,-(x^(-25.15822))+-0.0368449291145283
1353,-0.0368449291145283,-8.501274781632279e-07,43339.47547096687,-(x^(-25.15822))+-0.0368449291145283
1354,-0.0368449291145283,-8.483029286416094e-07,43432.69316610545,-(x^(-25.15822))+-0.0368449291145283
1355,-0.0368449291145283,-8.464810251209617e-07,43526.17665379821,-(x^(-25.15822))+-0.0368449291145283
1356,-0.0368449291145283,-8.44661759397225e-07,43619.9271990979,-(x^(-25.15822))+-0.0368449291145283
1357,-0.0368449291145283,-8.428451232960578e-07,43713.94607507641,-(x^(-25.15822))+-0.0368449291145283
1358,-0.0368449291145283,-8.410311086704632e-07,43808.2345630048,-(x^(-25.15822))+-0.0368449291145283
1359,-0.0368449291145283,-8.39219707402731e-07,43902.79395231109,-(x^(-25.15822))+-0.0368449291145283
1360,-0.0368449291145283,-8.37410911401999e-07,43997.62554076621,-(x^(-25.15822))+-0.0368449291145283
1361,-0.0368449291145283,-8.356047126063091e-07,44092.730634436484,-(x^(-25.15822))+-0.0368449291145283
1362,-0.0368449291145283,-8.338011029804365e-07,44188.11054785783,-(x^(-25.15822))+-0.0368449291145283
1363,-0.0368449291145283,-8.320000745192978e-07,44283.76660391658,-(x^(-25.15822))+-0.0368449291145283
1364,-0.0368449291145283,-8.302016192429471e-07,44379.70013417565,-(x^(-25.15822))+-0.0368449291145283
1365,-0.0368449291145283,-8.284057291993721e-07,44475.91247878954,-(x^(-25.15822))+-0.0368449291145283
1366,-0.0368449291145283,-8.266123964651932e-07,44572.40498652897,-(x^(-25.15822))+-0.0368449291145283
1367,-0.0368449291145283,-8.248216131441449e-07,44669.17901492517,-(x^(-25.15822))+-0.0368449291145283
1368,-0.0368449291145283,-8.230333713654665e-07,44766.235930421804,-(x^(-25.15822))+-0.0368449291145283
1369,-0.0368449291145283,-8.212476632863579e-07,44863.577108307676,-(x^(-25.15822))+-0.0368449291145283
1370,-0.0368449291145283,-8.194644810925286e-07,44961.20393275107,-(x^(-25.15822))+-0.0368449291145283
1371,-0.0368449291145283,-8.1768381699425e-07,45059.1177970817,-(x^(-25.15822))+-0.0368449291145283
1372,-0.0368449291145283,-8.159056632287313e-07,45157.32010372893,-(x^(-25.15822))+-0.0368449291145283
1373,-0.0368449291145283,-8.141300120620999e-07,45255.812264179076,-(x^(-25.15822))+-0.0368449291145283
1374,-0.0368449291145283,-8.12356855785689e-07,45354.59569924834,-(x^(-25.15822))+-0.0368449291145283
1375,-0.0368449291145283,-8.105861867169149e-07,45453.67183910432,-(x^(-25.15822))+-0.0368449291145283
1376,-0.0368449291145283,-8.08817997198065e-07,45553.042123404484,-(x^(-25.15822))+-0.0368449291145283
1377,-0.0368449291145283,-8.07052279600372e-07,45652.70800113817,-(x^(-25.15822))+-0.0368449291145283
1378,-0.0368449291145283,-8.052890263187607e-07,45752.67093099296,-(x^(-25.15822))+-0.0368449291145283
1379,-0.0368449291145283,-8.035282297751152e-07,45852.93238124335,-(x^(-25.15822))+-0.0368449291145283
1380,-0.0368449291145283,-8.017698824177828e-07,45953.49382985093,-(x^(-25.15822))+-0.0368449291145283
1381,-0.0368449291145283,-8.000139767204436e-07,46054.356764602344,-(x^(-25.15822))+-0.0368449291145283
1382,-0.0368449291145283,-7.982605051814359e-07,46155.52268322338,-(x^(-25.15822))+-0.0368449291145283
1383,-0.0368449291145283,-7.965094603270489e-07,46256.993093264304,-(x^(-25.15822))+-0.0368449291145283
1384,-0.0368449291145283,-7.947608347054695e-07,46358.76951252595,-(x^(-25.15822))+-0.0368449291145283
1385,-0.0368449291145283,-7.930146208942526e-07,46460.85346870361,-(x^(-25.15822))+-0.0368449291145283
1386,-0.0368449291145283,-7.912708114928356e-07,46563.2464999,-(x^(-25.15822))+-0.0368449291145283
1387,-0.0368449291145283,-7.895293991260603e-07,46665.95015450015,-(x^(-25.15822))+-0.0368449291145283
1388,-0.0368449291145283,-7.877903764448672e-07,46768.96599120916,-(x^(-25.15822))+-0.0368449291145283
1389,-0.0368449291145283,-7.86053736126277e-07,46872.29557913236,-(x^(-25.15822))+-0.0368449291145283
1390,-0.0368449291145283,-7.84319470869119e-07,46975.94049811074,-(x^(-25.15822))+-0.0368449291145283
1391,-0.0368449291145283,-7.825875734000893e-07,47079.9023384425,-(x^(-25.15822))+-0.0368449291145283
1392,-0.0368449291145283,-7.808580364675799e-07,47184.182701334794,-(x^(-25.15822))+-0.0368449291145283
1393,-0.0368449291145283,-7.791308528470194e-07,47288.7831986673,-(x^(-25.15822))+-0.0368449291145283
1394,-0.0368449291145283,-7.774060153357888e-07,47393.705453383576,-(x^(-25.15822))+-0.0368449291145283
1395,-0.0368449291145283,-7.756835167570565e-07,47498.951099345206,-(x^(-25.15822))+-0.0368449291145283
1396,-0.0368449291145283,-7.739633499572789e-07,47604.52178157023,-(x^(-25.15822))+-0.0368449291145283
1397,-0.0368449291145283,-7.722455078083e-07,47710.4191561922,-(x^(-25.15822))+-0.0368449291145283
1398,-0.0368449291145283,-7.705299832049738e-07,47816.64489069458,-(x^(-25.15822))+-0.0368449291145283
1399,-0.0368449291145283,-7.688167690670127e-07,47923.20066388637,-(x^(-25.15822))+-0.0368449291145283
1400,-0.0368449291145283,-7.671058583374826e-07,48030.08816608548,-(x^(-25.15822))+-0.0368449291145283
1401,-0.0368449291145283,-7.653972439816928e-07,48137.30909928071,-(x^(-25.15822))+-0.0368449291145283
1402,-0.0368449291145283,-7.636909189894356e-07,48244.8651770848,-(x^(-25.15822))+-0.0368449291145283
1403,-0.0368449291145283,-7.619868763744596e-07,48352.75812486011,-(x^(-25.15822))+-0.0368449291145283
1404,-0.0368449291145283,-7.602851091742687e-07,48460.989679825354,-(x^(-25.15822))+-0.0368449291145283
1405,-0.0368449291145283,-7.585856104487631e-07,48569.56159123771,-(x^(-25.15822))+-0.0368449291145283
1406,-0.0368449291145283,-7.568883732815413e-07,48678.47562040699,-(x^(-25.15822))+-0.0368449291145283
1407,-0.0368449291145283,-7.551933907798084e-07,48787.73354079865,-(x^(-25.15822))+-0.0368449291145283
1408,-0.0368449291145283,-7.535006560726652e-07,48897.33713824278,-(x^(-25.15822))+-0.0368449291145283
1409,-0.0368449291145283,-7.518101623122311e-07,49007.28821096248,-(x^(-25.15822))+-0.0368449291145283
1410,-0.0368449291145283,-7.501219026743838e-07,49117.58856962628,-(x^(-25.15822))+-0.0368449291145283
1411,-0.0368449291145283,-7.48435870358221e-07,49228.24003748425,-(x^(-25.15822))+-0.0368449291145283
1412,-0.0368449291145283,-7.46752058583472e-07,49339.24445064154,-(x^(-25.15822))+-0.0368449291145283
1413,-0.0368449291145283,-7.450704605925373e-07,49450.603658030384,-(x^(-25.15822))+-0.0368449291145283
1414,-0.0368449291145283,-7.433910696519506e-07,49562.31952141796,-(x^(-25.15822))+-0.0368449291145283
1415,-0.0368449291145283,-7.417138790505364e-07,49674.39391563399,-(x^(-25.15822))+-0.0368449291145283
1416,-0.0368449291145283,-7.400388820988812e-07,49786.82872871432,-(x^(-25.15822))+-0.0368449291145283
1417,-0.0368449291145283,-7.383660721291815e-07,49899.62586202101,-(x^(-25.15822))+-0.0368449291145283
1418,-0.0368449291145283,-7.366954424951344e-07,50012.787230361,-(x^(-25.15822))+-0.0368449291145283
1419,-0.0368449291145283,-7.350269865746517e-07,50126.314761913454,-(x^(-25.15822))+-0.0368449291145283
1420,-0.0368449291145283,-7.333606977663969e-07,50240.210398576346,-(x^(-25.15822))+-0.0368449291145283
1421,-0.0368449291145283,-7.316965694907697e-07,50354.47609601454,-(x^(-25.15822))+-0.0368449291145283
1422,-0.0368449291145283,-7.300345951901156e-07,50469.11382376084,-(x^(-25.15822))+-0.0368449291145283
1423,-0.0368449291145283,-7.283747683281314e-07,50584.125565373426,-(x^(-25.15822))+-0.0368449291145283
1424,-0.0368449291145283,-7.267170823906046e-07,50699.51331850274,-(x^(-25.15822))+-0.0368449291145283
1425,-0.0368449291145283,-7.250615308841719e-07,50815.2790950969,-(x^(-25.15822))+-0.0368449291145283
1426,-0.0368449291145283,-7.234081073370014e-07,50931.42492147521,-(x^(-25.15822))+-0.0368449291145283
1427,-0.0368449291145283,-7.217568052998823e-07,51047.95283837279,-(x^(-25.15822))+-0.0368449291145283
1428,-0.0368449291145283,-7.201076183429202e-07,51164.86490129659,-(x^(-25.15822))+-0.0368449291145283
1429,-0.0368449291145283,-7.18460540057521e-07,51282.16318051155,-(x^(-25.15822))+-0.0368449291145283
1430,-0.0368449291145283,-7.168155640586626e-07,51399.849761003505,-(x^(-25.15822))+-0.0368449291145283
1431,-0.0368449291145283,-7.151726839790712e-07,51517.92674302216,-(x^(-25.15822))+-0.0368449291145283
1432,-0.0368449291145283,-7.13531893473362e-07,51636.396241915594,-(x^(-25.15822))+-0.0368449291145283
1433,-0.0368449291145283,-7.118931862186853e-07,51755.26038821218,-(x^(-25.15822))+-0.0368449291145283
1434,-0.0368449291145283,-7.10256555909997e-07,51874.52132809494,-(x^(-25.15822))+-0.0368449291145283
1435,-0.0368449291145283,-7.086219962650302e-07,51994.18122317503,-(x^(-25.15822))+-0.0368449291145283
1436,-0.0368449291145283,-7.069895010223335e-07,52114.242250767726,-(x^(-25.15822))+-0.0368449291145283
1437,-0.0368449291145283,-7.053590639394358e-07,52234.706604164254,-(x^(-25.15822))+-0.0368449291145283
1438,-0.0368449291145283,-7.037306787950343e-07,52355.57649260962,-(x^(-25.15822))+-0.0368449291145283
1439,-0.0368449291145283,-7.021043393873587e-07,52476.85414156306,-(x^(-25.15822))+-0.0368449291145283
1440,-0.0368449291145283,-7.004800395358115e-07,52598.54179271747,-(x^(-25.15822))+-0.0368449291145283
1441,-0.0368449291145283,-6.988577730798119e-07,52720.64170422769,-(x^(-25.15822))+-0.0368449291145283
1442,-0.0368449291145283,-6.972375338783317e-07,52843.15615089041,-(x^(-25.15822))+-0.0368449291145283
1443,-0.0368449291145283,-6.956193158100427e-07,52966.087424279904,-(x^(-25.15822))+-0.0368449291145283
1444,-0.0368449291145283,-6.94003112775319e-07,53089.43783274314,-(x^(-25.15822))+-0.0368449291145283
1445,-0.0368449291145283,-6.923889186929195e-07,53213.20970180106,-(x^(-25.15822))+-0.0368449291145283
1446,-0.0368449291145283,-6.907767275013485e-07,53337.40537419723,-(x^(-25.15822))+-0.0368449291145283
1447,-0.0368449291145283,-6.891665331596233e-07,53462.02720999128,-(x^(-25.15822))+-0.0368449291145283
1448,-0.0368449291145283,-6.87558329645048e-07,53587.07758688561,-(x^(-25.15822))+-0.0368449291145283
1449,-0.0368449291145283,-6.859521109544519e-07,53712.558900287215,-(x^(-25.15822))+-0.0368449291145283
1450,-0.0368449291145283,-6.843478711065399e-07,53838.473563281164,-(x^(-25.15822))+-0.0368449291145283
1451,-0.0368449291145283,-6.827456041373275e-07,53964.82400714704,-(x^(-25.15822))+-0.0368449291145283
1452,-0.0368449291145283,-6.811453041012078e-07,54091.612681440005,-(x^(-25.15822))+-0.0368449291145283
1453,-0.0368449291145283,-6.795469650741984e-07,54218.8420538973,-(x^(-25.15822))+-0.0368449291145283
1454,-0.0368449291145283,-6.779505811489034e-07,54346.51461100345,-(x^(-25.15822))+-0.0368449291145283
1455,-0.0368449291145283,-6.763561464400395e-07,54474.63285771765,-(x^(-25.15822))+-0.0368449291145283
1456,-0.0368449291145283,-6.747636550786318e-07,54603.19931810743,-(x^(-25.15822))+-0.0368449291145283
1457,-0.0368449291145283,-6.731731012157282e-07,54732.21653522339,-(x^(-25.15822))+-0.0368449291145283
1458,-0.0368449291145283,-6.715844790208748e-07,54861.68707139531,-(x^(-25.15822))+-0.0368449291145283
1459,-0.0368449291145283,-6.699977826820205e-07,54991.613508416376,-(x^(-25.15822))+-0.0368449291145283
1460,-0.0368449291145283,-6.684130064079049e-07,55121.99844752476,-(x^(-25.15822))+-0.0368449291145283
1461,-0.0368449291145283,-6.668301444222267e-07,55252.8445100626,-(x^(-25.15822))+-0.0368449291145283
1462,-0.0368449291145283,-6.652491909703721e-07,55384.15433710501,-(x^(-25.15822))+-0.0368449291145283
